1029953,gerrit,410,[1013302],"[1013302, 1022687, 1029953, 1083225]","['polygerrit-ui/app/elements/admin/gr-admin-group-list/gr-admin-group-list_test.js', 'polygerrit-ui/app/elements/admin/gr-admin-group-list/gr-admin-group-list_test.ts']",Convert gr-admin-group-list_test.js to typescript
1054778,gerrit-ci-scripts,1,[1065256],"[1006192, 1022687, 1054778, 1065256, 1072905]",['jenkins/gerrit-bazel-plugin-events-gcloud-pubsub.yaml'],Build events-gcloud-pubsub against stable-3.5
1086255,gerrit,4,[1003935],"[1003935, 1022687]",['Documentation/intro-user.txt'],Documentation: Document caveat about private changes
1054778,gerrit-ci-scripts,1,[1065256],"[1006192, 1022687, 1054778, 1065256, 1072905]",['jenkins/gerrit-bazel-plugin-websession-broker.yaml'],Build websession-broker against stable-3.5
1111258,plugins/replication,4,[1002666],"[1002666, 1094198, 1111258]",['src/main/resources/Documentation/config.md'],docs/config: correct HTML anchor
1111258,plugins/replication,9,[1002666],"[1002666, 1094198, 1111258]","['src/main/resources/Documentation/about.md', 'src/main/resources/Documentation/cmd-start.md']","docs: replace ""slave"" with ""replica"""
1111258,plugins/replication,4,[1002666],"[1002666, 1094198, 1111258]","['src/main/resources/Documentation/about.md', 'src/main/resources/Documentation/extension-point.md', 'src/main/resources/Documentation/cmd-start.md', 'src/main/resources/Documentation/metrics.md', 'src/main/resources/Documentation/cmd-list.md', 'src/main/resources/Documentation/config.md']","docs/about, docs/extension-point: fix broken links"
1075811,git-repo,13,[1007145],"[1007145, 1023901, 1075811]","['subcmds/sync.py', 'subcmds/init.py']",superproject: Inherit --no-use-superproject with --mirror option.
1105741,plugins/webhooks,4,[1002666],"[1002666, 1003883, 1094198]","['src/main/java/com/googlesource/gerrit/plugins/webhooks/rest/DeleteRemote.java', 'src/main/java/com/googlesource/gerrit/plugins/webhooks/rest/UpsertRemote.java']",Adapt to new ProjectCache interface
1105741,plugins/delete-project,2,[1002666],"[1002666, 1003883, 1094198]",['src/main/java/com/googlesource/gerrit/plugins/deleteproject/HideProject.java'],Adapt to new ProjectCache interface
1006192,homepage,417,"[1004034, 1002666]","[1002666, 1003935, 1004034, 1006192, 1013302, 1139611]",['pages/site/releases/3.5.md'],Initial draft of Gerrit v3.5.0 release notes
1054778,gerrit-ci-scripts,5,[1083454],"[1006192, 1022687, 1054778, 1072905, 1083454]",['jenkins/gerrit-bazel-plugin-events-kafka.yaml'],Build events-kafka against stable-3.5
1010516,gerrit,3968,"[1002666, 1012457]","[1002666, 1010516, 1012457, 1022687, 1142566]","['polygerrit-ui/app/elements/admin/gr-repo-access/gr-repo-access_html.js', 'polygerrit-ui/app/elements/admin/gr-permission/gr-permission.js', 'polygerrit-ui/app/elements/admin/gr-access-section/gr-access-section.js', 'polygerrit-ui/app/elements/admin/gr-access-section/gr-access-section_html.js', 'polygerrit-ui/app/elements/core/gr-smart-search/gr-smart-search.js', 'polygerrit-ui/app/elements/shared/gr-rest-api-interface/gr-rest-api-interface.js']",Merge branch 'stable-3.2' into stable-3.3
1006192,plugins/events-kafka,3,[1083454],"[1006192, 1022687, 1083454]","['src/test/java/com/googlesource/gerrit/plugins/kafka/EventConsumerIT.java', 'BUILD']",Increase patience to 30s for shouldReplayAllEvents test
1029953,gerrit,100,[1013302],"[1013302, 1022687, 1029953]","['polygerrit-ui/app/elements/admin/gr-group/gr-group.ts', 'polygerrit-ui/app/elements/admin/gr-group/gr-group_test.ts']",Make gr-group use willUpdate to call loadGroup
1072905,plugins/high-availability,0,[1127770],"[1006192, 1022687, 1072905, 1127770]",[],Merge branch 'stable-3.3'
1012457,gerrit,209,[1002666],"[1002666, 1003883, 1022687, 1105741]",['java/com/google/gerrit/server/index/change/AllChangesIndexer.java'],AllChangesIndexer: Parallelize project slice creation
1012457,gerrit,119,[1002666],"[1002666, 1003883, 1022687, 1105741]","['java/com/google/gerrit/server/notedb/ChangeNotes.java', 'java/com/google/gerrit/server/index/change/AllChangesIndexer.java']",AllChangesIndexer: Avoid scanning for change refs in each slice
1054778,plugins/websession-broker,3,[1072905],"[1006192, 1054778, 1072905, 1083454]",['src/test/java/com/googlesource/gerrit/plugins/websession/broker/BrokerBasedWebSessionCacheTest.java'],Add isCaseInsensitive when calling  ExternalId.Key.parse
1054778,gerrit-ci-scripts,1,[1065256],"[1006192, 1022687, 1054778, 1065256, 1072905, 1083454]",['jenkins/gerrit-bazel-plugin-readonly.yaml'],Build readonly against stable-3.5
1072905,gerrit-ci-scripts,1,[1065256],"[1006192, 1022687, 1065256, 1072905]",['jenkins/gerrit-bazel-plugin-metrics-reporter-prometheus.yaml'],Build metrics-reporter-prometheus against gerrit stable-3.5
1072905,gerrit-ci-scripts,1,[1065256],"[1006192, 1022687, 1054778, 1065256, 1072905]",['jenkins/gerrit-bazel-plugin-high-availability.yaml'],Build high-availability against gerrit stable-3.5
1029953,gerrit,4,[1085182],"[1022687, 1029953, 1083225, 1085182]",['polygerrit-ui/app/elements/change/gr-message/gr-message.ts'],Add undefined check to _projectNameChanged
1014252,plugins/reviewers,0,[1071857],"[1014252, 1071857, 1094198]",[],Merge 'stable-3.4' into master
1014252,plugins/reviewers,0,[1071857],"[1014252, 1071857, 1094198]",[],Merge branch 'stable-3.3' into stable-3.4
1014252,plugins/reviewers,3,[1071857],"[1003873, 1011323, 1014252, 1071857, 1094198, 1135623]",['src/main/java/com/googlesource/gerrit/plugins/reviewers/AddReviewers.java'],Don't call 'review' with empty ReviewInput
1029953,gerrit,44,[1119195],"[1022687, 1029953, 1119195]",['polygerrit-ui/app/elements/admin/gr-repo/gr-repo.ts'],Fix issue in gr-repo with hasConfigChanged being triggered on page load
1010008,gitiles,2,"[1011323, 1142915]","[1010008, 1011123, 1011323, 1142915]",['bucklets'],Update bucklets
1085183,gerrit,9,[1091982],"[1022687, 1085183, 1091982]","['java/com/google/gerrit/server/query/change/ChangePredicates.java', 'java/com/google/gerrit/index/query/Predicate.java']",Replace Predicate.or(nothing) with ChangeIndexPredicate.none()
1010516,gerrit,1995,[1002666],"[1002666, 1022687]","['polygerrit-ui/app/elements/admin/gr-plugin-config-array-editor/gr-plugin-config-array-editor_test.js', 'polygerrit-ui/app/elements/admin/gr-repo-plugin-config/gr-repo-plugin-config.ts', 'polygerrit-ui/app/elements/admin/gr-plugin-config-array-editor/gr-plugin-config-array-editor.ts', 'polygerrit-ui/app/elements/admin/gr-plugin-config-array-editor/gr-plugin-config-array-editor_test.html', 'polygerrit-ui/app/elements/admin/gr-repo-plugin-config/gr-repo-plugin-config_test.html', 'polygerrit-ui/app/behaviors/keyboard-shortcut-behavior/keyboard-shortcut-behavior.js', 'polygerrit-ui/app/elements/admin/gr-repo/gr-repo_html.ts', 'polygerrit-ui/app/elements/admin/gr-plugin-config-array-editor/gr-plugin-config-array-editor_html.js', 'polygerrit-ui/app/elements/admin/gr-repo-plugin-config/gr-repo-plugin-config_html.ts', 'polygerrit-ui/app/elements/admin/gr-plugin-config-array-editor/gr-plugin-config-array-editor_html.ts', 'java/com/google/gerrit/server/mail/send/OutgoingEmail.java', 'polygerrit-ui/app/elements/admin/gr-repo/gr-repo_html.js', 'polygerrit-ui/app/elements/admin/gr-repo-plugin-config/gr-repo-plugin-config_html.js', 'polygerrit-ui/app/elements/admin/gr-repo-plugin-config/gr-repo-plugin-config.js', 'polygerrit-ui/app/elements/admin/gr-repo-plugin-config/gr-repo-plugin-config_test.js', 'polygerrit-ui/app/elements/admin/gr-plugin-config-array-editor/gr-plugin-config-array-editor.js', 'javatests/com/google/gerrit/acceptance/rest/project/AccessIT.java']",Merge branch 'stable-3.2' into stable-3.3
1010516,gerrit,3,[1002666],"[1002666, 1022687]",['javatests/com/google/gerrit/acceptance/rest/project/AccessIT.java'],Merge branch 'stable-3.1' into stable-3.2
1010516,gerrit,4,[1002666],"[1002666, 1003883, 1010516, 1126221]",['javatests/com/google/gerrit/acceptance/rest/project/AccessIT.java'],Merge branch 'stable-3.0' into stable-3.1
1010516,gerrit,4,[1002666],"[1002666, 1003883, 1010516, 1126221]",['javatests/com/google/gerrit/acceptance/rest/project/AccessIT.java'],Fix tests compilation
1029953,gerrit,246,[1013302],"[1013302, 1022687, 1029953]","['polygerrit-ui/app/elements/admin/gr-group-audit-log/gr-group-audit-log_test.ts', 'polygerrit-ui/app/elements/admin/gr-group-audit-log/gr-group-audit-log_html.ts', 'polygerrit-ui/app/elements/admin/gr-group-audit-log/gr-group-audit-log.ts']",Convert gr-group-audit-log to lit
1142811,git-repo,5,[1007145],"[1007145, 1142811]",['project.py'],"sync: Handle tag ref in ""upstream"" field"
1142566,gerrit,10,[1013302],"[1013302, 1014257, 1022687]","['polygerrit-ui/app/elements/admin/gr-repo-access/gr-repo-access_html.js', 'polygerrit-ui/app/elements/admin/gr-permission/gr-permission.js', 'polygerrit-ui/app/elements/admin/gr-access-section/gr-access-section.js', 'polygerrit-ui/app/elements/admin/gr-access-section/gr-access-section_html.js', 'polygerrit-ui/app/elements/core/gr-smart-search/gr-smart-search.js', 'polygerrit-ui/app/elements/shared/gr-rest-api-interface/gr-rest-api-interface.js']",Allow context-dependent group suggestions in gr-permission
1142566,gerrit,24,[1013302],"[1013302, 1014257, 1022687]","['polygerrit-ui/app/elements/admin/gr-access-section/gr-access-section.ts', 'polygerrit-ui/app/elements/shared/gr-rest-api-interface/gr-rest-api-interface.ts', 'polygerrit-ui/app/services/services/gr-rest-api/gr-rest-api.ts', 'polygerrit-ui/app/elements/core/gr-smart-search/gr-smart-search.ts', 'polygerrit-ui/app/elements/admin/gr-repo-access/gr-repo-access_html.ts', 'polygerrit-ui/app/elements/admin/gr-permission/gr-permission.ts', 'polygerrit-ui/app/elements/admin/gr-access-section/gr-access-section_html.ts']",Allow context-dependent group suggestions in gr-permission
1029953,gerrit,198,[1085182],"[1022687, 1029953, 1085182]","['polygerrit-ui/app/elements/admin/gr-create-group-dialog/gr-create-group-dialog_test.ts', 'polygerrit-ui/app/elements/admin/gr-create-group-dialog/gr-create-group-dialog_html.ts', 'polygerrit-ui/app/elements/admin/gr-create-group-dialog/gr-create-group-dialog.ts', 'polygerrit-ui/app/elements/admin/gr-admin-group-list/gr-admin-group-list_html.ts', 'polygerrit-ui/app/elements/admin/gr-admin-group-list/gr-admin-group-list.ts']",Convert gr-create-group-dialog to lit
1029953,gerrit,32,[1139611],"[1022687, 1029953, 1083225, 1139611]",['polygerrit-ui/app/elements/admin/gr-create-group-dialog/gr-create-group-dialog_test.ts'],Convert gr-create-group-dialog_test.js to typescript
1029953,gerrit,442,[1139611],"[1022687, 1029953, 1139611]","['polygerrit-ui/app/elements/admin/gr-create-change-dialog/gr-create-change-dialog.ts', 'polygerrit-ui/app/elements/admin/gr-create-change-dialog/gr-create-change-dialog_html.ts', 'polygerrit-ui/app/elements/admin/gr-create-change-dialog/gr-create-change-dialog_test.ts', 'polygerrit-ui/app/elements/admin/gr-repo-commands/gr-repo-commands.ts', 'polygerrit-ui/app/elements/admin/gr-repo-commands/gr-repo-commands_html.ts']",Convert gr-create-change-dialog to lit
1072905,apps/kibana-dashboard,606,"[1135401, 1072905, 1142775]","[1006192, 1011323, 1054778, 1059414, 1065251, 1072905, 1135401, 1142775]","['analytics-setup/wait-for-elasticsearch', 'analytics-setup/Makefile', '.gitignore', 'analytics-setup/kibana-config/analytics-settings-dashboards-visualizations.data.json', 'README.md', 'local_environment/docker-compose.yaml', 'analytics-setup/Dockerfile', 'analytics-setup/elasticsearch-config/gitcommits.json', 'local_environment/kibana/Dockerfile', 'analytics-setup/docker-entrypoint.sh', 'local_environment/elasticsearch/Dockerfile', 'LICENSE', 'local_environment/README.md']",Initial commit
1006192,gerrit,10,[1004034],"[1004034, 1006192, 1022687]","['tools/maven/gerrit-plugin-api_pom.xml', 'tools/maven/gerrit-acceptance-framework_pom.xml', 'tools/maven/gerrit-war_pom.xml', 'tools/maven/gerrit-extension-api_pom.xml', 'version.bzl']",Set version to 3.5.0-SNAPSHOT
1006192,gerrit,10,[1004034],"[1002666, 1004034, 1006192, 1022687]","['tools/maven/gerrit-plugin-api_pom.xml', 'tools/maven/gerrit-acceptance-framework_pom.xml', 'tools/maven/gerrit-war_pom.xml', 'tools/maven/gerrit-extension-api_pom.xml', 'version.bzl']",Set version to 3.5.0-rc2
1026112,gerrit,2,[1003935],"[1003935, 1022687, 1026112]",['java/com/google/gerrit/server/project/SubmitRequirementExpressionsValidator.java'],SubmitRequirementExpressionsValidator: Remove @Singleton annotation
1010516,gerrit,0,[1002666],"[1002666, 1010516]",[],Merge branch 'stable-2.16' into stable-3.0
1006192,docker-gerrit,4,[1029953],"[1006192, 1029953]","['centos/8/Dockerfile', 'ubuntu/20/Dockerfile']",Set Gerrit to 3.5.0-rc2
1007145,git-repo,11,[1075811],"[1007145, 1075811]",['project.py'],project: init hooks in objdir only
1010516,gerrit,5,[1002666],"[1002666, 1010516, 1022687]",['java/com/google/gerrit/server/git/meta/VersionedMetaData.java'],VersionMetaData: Don't close passed in RevWalk
1105741,gerrit,26,[1002666],"[1002666, 1003883, 1022687, 1105741]","['java/com/google/gerrit/pgm/Daemon.java', 'java/com/google/gerrit/server/index/options/AutoFlush.java', 'java/com/google/gerrit/lucene/LuceneAccountIndex.java', 'java/com/google/gerrit/lucene/AbstractLuceneIndex.java', 'java/com/google/gerrit/lucene/ChangeSubIndex.java', 'java/com/google/gerrit/lucene/LuceneIndexModule.java', 'java/com/google/gerrit/lucene/LuceneGroupIndex.java', 'java/com/google/gerrit/pgm/init/index/lucene/LuceneIndexModuleOnInit.java', 'java/com/google/gerrit/httpd/init/WebAppInitializer.java', 'java/com/google/gerrit/pgm/Reindex.java', 'java/com/google/gerrit/lucene/LuceneProjectIndex.java', 'java/com/google/gerrit/acceptance/GerritServer.java', 'java/com/google/gerrit/lucene/LuceneChangeIndex.java']",Move AutoFlush to 'gerrit.server.index.options' package
1029953,gerrit,14,[1085182],"[1022687, 1029953, 1085182]",['polygerrit-ui/app/elements/admin/gr-group-audit-log/gr-group-audit-log_test.ts'],Remove .js file extension from the imports in gr-group-audit-log_test
1029953,gerrit,766,[1119195],"[1022687, 1029953, 1083225, 1119195]","['polygerrit-ui/app/elements/admin/gr-group-members/gr-group-members.ts', 'polygerrit-ui/app/elements/admin/gr-admin-view/gr-admin-view_test.js', 'polygerrit-ui/app/elements/admin/gr-group-members/gr-group-members_html.ts', 'polygerrit-ui/app/elements/admin/gr-group-members/gr-group-members_test.ts', 'polygerrit-ui/app/BUILD']",Convert gr-group-members to lit
1029953,gerrit,794,[1119195],"[1022687, 1029953, 1119195]","['polygerrit-ui/app/elements/admin/gr-group-members/gr-group-members.ts', 'polygerrit-ui/app/elements/admin/gr-group-members/gr-group-members_test.js', 'polygerrit-ui/app/elements/admin/gr-group-members/gr-group-members_test.ts']",Convert gr-group-members_test.js to typescript
1091982,plugins/uploadvalidator,7,[1085182],"[1085182, 1085183, 1091982]","['src/main/java/com/googlesource/gerrit/plugins/uploadvalidator/BlockedKeywordValidator.java', 'src/test/java/com/googlesource/gerrit/plugins/uploadvalidator/BlockedKeywordValidatorTest.java']",Adapt to changes in gerrit core
1007145,git-repo,9,[1127785],"[1007145, 1127785]",['subcmds/sync.py'],sync: link the internal-fs-layout doc into checkouts
1118500,gerrit,106,[1119195],"[1022687, 1118500, 1119195]","['polygerrit-ui/app/elements/settings/gr-registration-dialog/gr-registration-dialog_test.ts', 'polygerrit-ui/app/elements/settings/gr-registration-dialog/gr-registration-dialog_html.ts', 'polygerrit-ui/app/elements/settings/gr-registration-dialog/gr-registration-dialog.ts']",Add Display Name to the Registration dialog
1029953,gerrit,54,[1013302],"[1002666, 1013302, 1022687, 1029953, 1083225, 1139611]","['polygerrit-ui/app/elements/admin/gr-plugin-config-array-editor/gr-plugin-config-array-editor_html.js', 'polygerrit-ui/app/elements/admin/gr-plugin-config-array-editor/gr-plugin-config-array-editor_test.html', 'polygerrit-ui/app/elements/admin/gr-repo-plugin-config/gr-repo-plugin-config_html.js', 'polygerrit-ui/app/elements/admin/gr-repo/gr-repo_html.js', 'polygerrit-ui/app/elements/admin/gr-repo-plugin-config/gr-repo-plugin-config.js', 'polygerrit-ui/app/elements/admin/gr-plugin-config-array-editor/gr-plugin-config-array-editor.js', 'polygerrit-ui/app/elements/admin/gr-repo-plugin-config/gr-repo-plugin-config_test.html']",Fix disabling repo configs if you do not have permissions to edit
1029953,gerrit,298,[1119195],"[1022687, 1029953, 1119195]","['polygerrit-ui/app/elements/admin/gr-create-pointer-dialog/gr-create-pointer-dialog_html.ts', 'polygerrit-ui/app/elements/admin/gr-create-pointer-dialog/gr-create-pointer-dialog_test.ts', 'polygerrit-ui/app/elements/admin/gr-repo-detail-list/gr-repo-detail-list.ts', 'polygerrit-ui/app/elements/admin/gr-create-pointer-dialog/gr-create-pointer-dialog.ts', 'polygerrit-ui/app/elements/admin/gr-repo-detail-list/gr-repo-detail-list_html.ts']",Convert gr-create-pointer-dialog to lit
1091982,plugins/code-owners,8,[1085183],"[1085183, 1091982]",['java/com/google/gerrit/plugins/codeowners/backend/ChangedFiles.java'],Adapt to changes in gerrit core
1007145,git-repo,5,[1075811],"[1007145, 1075811]",['.gitreview'],git-review: add config file
1007145,git-repo,14,[1127785],"[1007145, 1127785]",['SUBMITTING_PATCHES.md'],SUBMITTING_PATCHES: link to commit message style docs
1006192,summit/2021,32,"[1004034, 1054778]","[1004034, 1006192, 1025452, 1054778, 1065256, 1072905, 1083454]",['sessions/mono-repo-with-gerrit.md'],Talk about GerritForge's work for speeding mono-repos
1072905,plugins/pull-replication,273,[1054778],"[1006192, 1022687, 1025452, 1054778, 1072905, 1083454]","['src/main/java/com/googlesource/gerrit/plugins/replication/pull/ReplicationQueue.java', 'src/main/java/com/googlesource/gerrit/plugins/replication/pull/Source.java', 'src/main/java/com/googlesource/gerrit/plugins/replication/pull/RestApiUpdateHeadTask.java', 'src/main/java/com/googlesource/gerrit/plugins/replication/pull/UpdateHeadTask.java', 'src/main/java/com/googlesource/gerrit/plugins/replication/pull/client/FetchRestApiClient.java', 'src/main/java/com/googlesource/gerrit/plugins/replication/pull/PullReplicationModule.java', 'src/test/java/com/googlesource/gerrit/plugins/replication/pull/ReplicationQueueTest.java', 'src/test/java/com/googlesource/gerrit/plugins/replication/pull/client/FetchRestApiClientTest.java', 'src/test/java/com/googlesource/gerrit/plugins/replication/pull/FakeHeadUpdateEvent.java', 'src/test/java/com/googlesource/gerrit/plugins/replication/pull/PullReplicationIT.java']",Trigger remote update HEAD
