34221,starlingx/distcloud,918,"[9926, 28486]","[9926, 15435, 22348, 27623, 28486, 28558, 28739, 29357, 31954]","['distributedcloud/dccommon/__init__.py', 'distributedcloud/dccommon/consts.py', 'distributedcloud/dccommon/drivers/base.py', 'distributedcloud/dccommon/drivers/openstack/barbican.py', 'distributedcloud/dccommon/drivers/openstack/fm.py', 'distributedcloud/dccommon/drivers/openstack/keystone_v3.py', 'distributedcloud/dccommon/drivers/openstack/patching_v1.py', 'distributedcloud/dccommon/drivers/openstack/sysinv_v1.py', 'distributedcloud/dccommon/drivers/openstack/vim.py', 'distributedcloud/dccommon/endpoint_cache.py', 'distributedcloud/dccommon/install_consts.py', 'distributedcloud/dccommon/subcloud_install.py', 'distributedcloud/dccommon/tests/base.py', 'distributedcloud/dccommon/tests/unit/drivers/test_keystone_v3.py', 'distributedcloud/dccommon/tests/unit/drivers/test_sdk_platform.py', 'distributedcloud/dccommon/tests/unit/drivers/test_sysinv_v1.py', 'distributedcloud/dccommon/tests/unit/test_endpoint_cache.py', 'distributedcloud/dccommon/tests/utils.py', 'distributedcloud/dccommon/utils.py', 'distributedcloud/dcmanager/__init__.py', 'distributedcloud/dcmanager/api/api_config.py', 'distributedcloud/dcmanager/api/app.py', 'distributedcloud/dcmanager/api/controllers/restcomm.py', 'distributedcloud/dcmanager/api/controllers/root.py', 'distributedcloud/dcmanager/api/controllers/v1/alarm_manager.py', 'distributedcloud/dcmanager/api/controllers/v1/root.py', 'distributedcloud/dcmanager/api/controllers/v1/subcloud_group.py', 'distributedcloud/dcmanager/api/controllers/v1/sw_update_options.py', 'distributedcloud/dcmanager/api/controllers/v1/sw_update_strategy.py', 'distributedcloud/dcmanager/api/enforcer.py', 'distributedcloud/dcmanager/audit/alarm_aggregation.py', 'distributedcloud/dcmanager/audit/firmware_audit.py', 'distributedcloud/dcmanager/audit/kubernetes_audit.py', 'distributedcloud/dcmanager/audit/patch_audit.py', 'distributedcloud/dcmanager/audit/rpcapi.py', 'distributedcloud/dcmanager/audit/service.py', 'distributedcloud/dcmanager/audit/subcloud_audit_manager.py', 'distributedcloud/dcmanager/audit/subcloud_audit_worker_manager.py', 'distributedcloud/dcmanager/cmd/api.py', 'distributedcloud/dcmanager/cmd/audit.py', 'distributedcloud/dcmanager/cmd/audit_worker.py', 'distributedcloud/dcmanager/cmd/manage.py', 'distributedcloud/dcmanager/cmd/manager.py', 'distributedcloud/dcmanager/cmd/orchestrator.py', 'distributedcloud/dcmanager/common/config.py', 'distributedcloud/dcmanager/common/consts.py', 'distributedcloud/dcmanager/common/context.py', 'distributedcloud/dcmanager/common/exceptions.py', 'distributedcloud/dcmanager/common/i18n.py', 'distributedcloud/dcmanager/common/manager.py', 'distributedcloud/dcmanager/common/messaging.py', 'distributedcloud/dcmanager/common/policy.py', 'distributedcloud/dcmanager/common/scheduler.py', 'distributedcloud/dcmanager/common/serializer.py', 'distributedcloud/dcmanager/common/utils.py', 'distributedcloud/dcmanager/common/version.py', 'distributedcloud/dcmanager/db/api.py', 'distributedcloud/dcmanager/db/sqlalchemy/api.py', 'distributedcloud/dcmanager/db/sqlalchemy/migrate_repo/versions/001_first_version.py', 'distributedcloud/dcmanager/db/sqlalchemy/migrate_repo/versions/002_rename_compute_to_worker.py', 'distributedcloud/dcmanager/db/sqlalchemy/migrate_repo/versions/003_add_deploy_status_column.py', 'distributedcloud/dcmanager/db/sqlalchemy/migrate_repo/versions/004_add_openstack_installed_column.py', 'distributedcloud/dcmanager/db/sqlalchemy/migrate_repo/versions/005_add_subcloud_alarms.py', 'distributedcloud/dcmanager/db/sqlalchemy/migrate_repo/versions/006_add_subcloud_group_table.py', 'distributedcloud/dcmanager/db/sqlalchemy/migrate_repo/versions/007_add_subcloud_install.py', 'distributedcloud/dcmanager/db/sqlalchemy/migrate_repo/versions/008_add_subcloud_audits_table.py', 'distributedcloud/dcmanager/db/sqlalchemy/migration.py', 'distributedcloud/dcmanager/db/sqlalchemy/models.py', 'distributedcloud/dcmanager/db/utils.py', 'distributedcloud/dcmanager/manager/service.py', 'distributedcloud/dcmanager/manager/subcloud_manager.py', 'distributedcloud/dcmanager/objects/base.py', 'distributedcloud/dcmanager/orchestrator/fw_update_orch_thread.py', 'distributedcloud/dcmanager/orchestrator/kube_upgrade_orch_thread.py', 'distributedcloud/dcmanager/orchestrator/orch_thread.py', 'distributedcloud/dcmanager/orchestrator/patch_orch_thread.py', 'distributedcloud/dcmanager/orchestrator/rpcapi.py', 'distributedcloud/dcmanager/orchestrator/service.py', 'distributedcloud/dcmanager/orchestrator/sw_update_manager.py', 'distributedcloud/dcmanager/orchestrator/sw_upgrade_orch_thread.py', 'distributedcloud/dcmanager/rpc/client.py', 'distributedcloud/dcmanager/tests/base.py', 'distributedcloud/dcmanager/tests/unit/api/test_root_controller.py', 'distributedcloud/dcmanager/tests/unit/api/v1/controllers/mixins.py', 'distributedcloud/dcmanager/tests/unit/api/v1/controllers/test_alarm_manager.py', 'distributedcloud/dcmanager/tests/unit/api/v1/controllers/test_notifications.py', 'distributedcloud/dcmanager/tests/unit/api/v1/controllers/test_subcloud_deploy.py', 'distributedcloud/dcmanager/tests/unit/api/v1/controllers/test_subcloud_group.py', 'distributedcloud/dcmanager/tests/unit/api/v1/controllers/test_subclouds.py', 'distributedcloud/dcmanager/tests/unit/api/v1/controllers/test_sw_update_strategy.py', 'distributedcloud/dcmanager/tests/unit/audit/test_alarm_aggregation.py', 'distributedcloud/dcmanager/tests/unit/audit/test_firmware_audit_manager.py', 'distributedcloud/dcmanager/tests/unit/audit/test_kube_audit_manager.py', 'distributedcloud/dcmanager/tests/unit/audit/test_patch_audit_manager.py', 'distributedcloud/dcmanager/tests/unit/audit/test_service.py', 'distributedcloud/dcmanager/tests/unit/audit/test_subcloud_audit_manager.py', 'distributedcloud/dcmanager/tests/unit/audit/test_subcloud_audit_worker_manager.py', 'distributedcloud/dcmanager/tests/unit/db/test_subcloud_alarms.py', 'distributedcloud/dcmanager/tests/unit/db/test_subcloud_audits.py', 'distributedcloud/dcmanager/tests/unit/db/test_subcloud_db_api.py', 'distributedcloud/dcmanager/tests/unit/fakes.py', 'distributedcloud/dcmanager/tests/unit/manager/test_service.py', 'distributedcloud/dcmanager/tests/unit/manager/test_subcloud_manager.py', 'distributedcloud/dcmanager/tests/unit/objects/test_base.py', 'distributedcloud/dcmanager/tests/unit/orchestrator/test_base.py', 'distributedcloud/dcmanager/tests/unit/orchestrator/test_sw_update_manager.py', 'distributedcloud/dcmanager/tests/unit/rpc/test_rpc_client.py', 'distributedcloud/dcmanager/tests/unit/test_dcmanager.py', 'distributedcloud/dcmanager/tests/unit/utils/test_utils.py', 'distributedcloud/dcmanager/tests/utils.py', 'distributedcloud/dcmanager/version.py', 'distributedcloud/dcorch/api/proxy/common/service.py', 'distributedcloud/dcorch/common/consts.py', 'distributedcloud/dcorch/db/sqlalchemy/api.py', 'distributedcloud/dcorch/db/sqlalchemy/migrate_repo/versions/004_delete_subcloud_alarms.py', 'distributedcloud/dcorch/db/sqlalchemy/models.py', 'distributedcloud/dcorch/objects/base.py', 'distributedcloud/dcorch/tests/unit/db/test_subcloud_db_api.py', 'distributedcloud/dcorch/tests/unit/db/test_subcloud_resource_db_api.py', 'distributedcloud/dcorch/tests/unit/engine/test_generic_sync_manager.py', 'distributedcloud/dcorch/tests/unit/engine/test_initial_sync_manager.py', 'Remove_WR_License.py', 'for_bo.txt', 'distributedcloud/dcmanager/api/controllers/v1/notifications.py', 'distributedcloud/dcmanager/audit/utils.py', 'distributedcloud/dcorch/drivers/openstack/sdk.py']",Remove standard WR License notice from StarlingX distributedcloud
4571,openstack/python-tripleoclient,6,"[18575, 9816, 14985]","[9816, 14985, 18575, 22348]",['tripleoclient/v1/undercloud_preflight.py'],Don't assume json network config in validations
32932,starlingx/config,3328,"[31928, 15435, 9926]","[9926, 15435, 22348, 28675, 31928, 32932]","['sysinv/cgts-client/cgts-client/cgtsclient/v1/client.py', 'sysinv/cgts-client/cgts-client/cgtsclient/v1/ptp_instance.py', 'sysinv/cgts-client/cgts-client/cgtsclient/v1/ptp_instance_map.py', 'sysinv/cgts-client/cgts-client/cgtsclient/v1/ptp_instance_shell.py', 'sysinv/cgts-client/cgts-client/cgtsclient/v1/ptp_interface.py', 'sysinv/cgts-client/cgts-client/cgtsclient/v1/ptp_interface_map.py', 'sysinv/cgts-client/cgts-client/cgtsclient/v1/ptp_interface_shell.py', 'sysinv/cgts-client/cgts-client/cgtsclient/v1/ptp_parameter.py', 'sysinv/cgts-client/cgts-client/cgtsclient/v1/ptp_parameter_shell.py', 'sysinv/cgts-client/cgts-client/cgtsclient/v1/ptp_paramownership.py', 'sysinv/cgts-client/cgts-client/cgtsclient/v1/ptp_paramownership_shell.py', 'sysinv/cgts-client/cgts-client/cgtsclient/v1/shell.py', 'sysinv/sysinv/sysinv/sysinv/api/controllers/v1/__init__.py', 'sysinv/sysinv/sysinv/sysinv/api/controllers/v1/host.py', 'sysinv/sysinv/sysinv/sysinv/api/controllers/v1/interface.py', 'sysinv/sysinv/sysinv/sysinv/api/controllers/v1/ptp_instance.py', 'sysinv/sysinv/sysinv/sysinv/api/controllers/v1/ptp_instance_map.py', 'sysinv/sysinv/sysinv/sysinv/api/controllers/v1/ptp_interface.py', 'sysinv/sysinv/sysinv/sysinv/api/controllers/v1/ptp_interface_map.py', 'sysinv/sysinv/sysinv/sysinv/api/controllers/v1/ptp_parameter.py', 'sysinv/sysinv/sysinv/sysinv/api/controllers/v1/ptp_paramownership.py', 'sysinv/sysinv/sysinv/sysinv/db/api.py', 'sysinv/sysinv/sysinv/sysinv/db/sqlalchemy/api.py', 'sysinv/sysinv/sysinv/sysinv/db/sqlalchemy/models.py', 'sysinv/sysinv/sysinv/sysinv/objects/host.py', 'sysinv/sysinv/sysinv/sysinv/objects/ptp_instance.py', 'sysinv/sysinv/sysinv/sysinv/objects/ptp_instance_map.py', 'sysinv/sysinv/sysinv/sysinv/objects/ptp_interface.py', 'sysinv/sysinv/sysinv/sysinv/objects/ptp_interface_map.py', 'sysinv/sysinv/sysinv/sysinv/objects/ptp_parameter.py', 'sysinv/sysinv/sysinv/sysinv/objects/ptp_paramowner.py', 'sysinv/sysinv/sysinv/sysinv/objects/ptp_paramownership.py', 'sysinv/sysinv/sysinv/sysinv/puppet/networking.py', 'sysinv/sysinv/sysinv/sysinv/tests/api/test_ptp_instance.py', 'sysinv/sysinv/sysinv/sysinv/tests/api/test_ptp_interface.py', 'sysinv/sysinv/sysinv/sysinv/tests/api/test_ptp_parameter.py', 'sysinv/sysinv/sysinv/sysinv/tests/db/base.py', 'sysinv/sysinv/sysinv/sysinv/tests/db/utils.py', 'sysinv/sysinv/sysinv/sysinv/db/sqlalchemy/migrate_repo/versions/120_ptp_instances.py']",[PTP dual NIC config] Changes from new data model
28466,starlingx/integ,80,"[15435, 28459, 9926]","[9926, 15435, 22348, 28459]","['grub/grub2/centos/meta_patches/0014-relocate-pxeboot-to-var-pxeboot-patch.patch', 'grub/grub2/centos/meta_patches/PATCH_ORDER', 'security/shim-signed/centos/meta_patches/0004-relocate-pxeboot-to-var-pxeboot.patch', 'security/shim-signed/centos/meta_patches/PATCH_ORDER']",relocate /pxeboot to /var/pxeboot
16643,openstack/manila,33,"[30407, 29632]","[9003, 22348, 29632, 30407]","['contrib/ci/post_test_hook.sh', 'devstack/plugin.sh']",Set tempest api version config in devstack plugin
10969,openstack/tripleo-ci-health-queries,23,[10969],"[10969, 22348]","['output/elastic-recheck/1955646.yaml', 'output/sova-pattern-generated.json', 'samples/errors-testing.err', 'src/data/queries.yml']",Add pattern for galaxy server failure
4727,openstack/kuryr-kubernetes,2,"[13692, 23567, 11600]","[11600, 13692, 22348, 23567]",['.zuul.d/tempest-jobs.yaml'],Set KURYR_CONFIGMAP_MODIFIABLE: false in pools job
27329,x/tobiko,136,[27329],"[22348, 27329]","['docker-compose.yml', 'infrared_plugin/Dockerfile', 'roles/tobiko-docker-compose/defaults/main.yaml', 'roles/tobiko-docker-compose/tasks/build.yaml', 'roles/tobiko-docker-compose/tasks/run.yaml', 'zuul.d/docker.yaml', 'zuul.d/project.yaml']",Add Dockerfile to Infrared plugin
11975,openstack/neutron-lib,5,"[5948, 1131]","[1131, 5948, 22348]",['neutron_lib/callbacks/manager.py'],Log resource id in the callbacks publish method
28619,openstack/openstack-ansible,11,"[25023, 31542]","[22348, 25023, 31542]","['scripts/bootstrap-ansible.sh', 'scripts/scripts-library.sh']",Use python3.8 for CentOS 8
25023,openstack/openstack-ansible,11,"[32666, 28619, 31542]","[22348, 28619, 31542, 32666]","['scripts/bootstrap-ansible.sh', 'scripts/scripts-library.sh']",Use the python venv module to build the ansible runtime venv
28619,openstack/openstack-ansible,109,"[25023, 32666, 31542]","[22348, 25023, 31542, 32666]",['tests/roles/bootstrap-host/tasks/main.yml'],Replace obsoleted include with import_task/include_task
1,zuul/zuul,143,"[9311, 16068, 4146]","[1, 4146, 9311, 16068, 22348]","['doc/source/howtos/index.rst', 'doc/source/howtos/zuul-from-scratch.rst']",Remove zuul-from-scratch howto
1,zuul/zuul,29,"[9311, 16068, 4146]","[1, 4146, 9311, 16068, 22348]","['doc/source/howtos/cross-project-gating.rst', 'doc/source/howtos/index.rst', 'doc/source/howtos/pti.rst']",Remove cross-project-gating howto
27900,openstack/openstacksdk,92,[27900],"[22348, 27900]","['openstack/cloud/_compute.py', 'openstack/compute/v2/_proxy.py', 'openstack/compute/v2/quota_set.py', 'openstack/tests/unit/cloud/test_quotas.py']",Switch quota methods of cloud layer to proxy
27900,openstack/openstacksdk,143,[27900],"[22348, 27900]","['openstack/cloud/_compute.py', 'openstack/tests/unit/cloud/test_create_server.py']",Switch create_server cloud method to proxy
28619,openstack/openstack-ansible-os_adjutant,1,"[25023, 32666, 31749, 31542]","[22348, 25023, 31542, 31749, 32666]",['tasks/main.yml'],Remove static parameter for import
28619,openstack/openstack-ansible-os_adjutant,10,"[25023, 31542]","[22348, 25023, 31542]",['tasks/adjutant_install.yml'],Filter out Django version
27900,openstack/openstacksdk,151,[27900],"[22348, 27900]","['openstack/cloud/_compute.py', 'openstack/tests/unit/cloud/test_create_server.py', 'openstack/tests/unit/cloud/test_delete_server.py', 'openstack/tests/functional/cloud/test_compute.py']",Switch delete_server cloud method to rely on proxy
1,zuul/zuul,288,"[9311, 1, 4146]","[1, 4146, 9311, 16068, 22348]","['doc/source/_templates/versions.html', 'doc/source/conf.py']",Add a version selector to docs
25023,openstack/ansible-role-python_venv_build,19,"[32666, 28619, 31542]","[22348, 28619, 31542, 32666]","['tasks/python_venv_install.yml', 'tasks/python_venv_wheel_build.yml', 'vars/main.yml']",Use the native python module to create virtual environments
33945,openstack/openstacksdk,173,[27900],"[22348, 27900]",['openstack/baremetal/v1/_proxy.py'],Reindentation of the docstrings for baremetal service
11491,openstack/tripleo-validations,7,"[14985, 16515]","[8449, 14985, 16515, 22348, 27427, 28223, 32926]","['doc/source/contributing/developer_guide.rst', 'scripts/run-local-test']",fix(ci): Install python3 package first
8556,openstack/devstack,6,"[30491, 13252]","[13252, 22348, 22873, 30491]","['stackrc', 'tests/test_refs.sh']","Revert ""Pin Tempest to train-last(28.0.0) tag for stable/train testing"""
28619,openstack/openstack-ansible-plugins,11,"[25023, 31542]","[22348, 25023, 31542]",['connection/ssh.py'],Add pkcs11_provider defenition
12393,openstack/tripleo-ci,50,"[30750, 10969, 14985, 8449, 30002]","[8449, 9976, 10969, 14985, 22348, 23181, 30002, 30750]","['zuul.d/multinode-jobs.yaml', 'zuul.d/standalone-jobs.yaml', 'zuul.d/undercloud-jobs.yaml']",Enable CS9 jobs for all tripleo projects
33945,openstack/openstacksdk,4,[27900],"[13252, 22348, 27900]",['openstack/shared_file_system/v2/_proxy.py'],Shared file system - reunite :class: links on single lines
33945,openstack/openstacksdk,18,[27900],"[22348, 27900]",['openstack/instance_ha/v1/_proxy.py'],Instance HA service - reunite :class: links on single lines
33945,openstack/openstacksdk,78,[27900],"[22348, 27900]",['openstack/identity/v3/_proxy.py'],Identity service - reunite :class: links on single lines
33945,openstack/openstacksdk,16,[27900],"[13252, 22348, 27900]",['openstack/block_storage/v3/_proxy.py'],Block storage - reunite :class: links on single lines
14826,openstack/kolla,3,"[24072, 30491]","[22348, 24072, 30491]",['docker/nova/nova-spicehtml5proxy/Dockerfile.j2'],nova: remove EPEL repository from nova-spicehtml5proxy image
9816,openstack/puppet-swift,58,"[14985, 16137]","[14985, 16137, 22348]","['manifests/proxy/slo.pp', 'spec/classes/swift_proxy_slo_spec.rb']",Do not hard-code defaults of [filter:slo] parameters
34308,openstack/tempest,11,"[8556, 22873]","[8556, 22348, 22873]","['tempest/lib/cmd/check_uuid.py', 'tempest/tests/lib/cmd/test_check_uuid.py', 'tempest/tests/lib/fake_module.py']",Add --libpath argv option to fix unittest failure
13692,openstack/kuryr-kubernetes,1,[11600],"[11600, 22348, 23567]",['kuryr_kubernetes/controller/handlers/kuryrport.py'],Added missing raise statement for not ready resource.
9816,openstack/puppet-swift,11,"[14985, 16137]","[14985, 16137, 22348]","['manifests/proxy/slo.pp', 'releasenotes/notes/update-default-max_manifst_size-1077b1abd8813d7f.yaml', 'spec/classes/swift_proxy_slo_spec.rb']",Update default value of [filter:slo] max_manifest_size
12393,openstack/tripleo-ci,5,"[9976, 10969]","[8449, 9976, 10969, 22348, 23181, 30002]","['roles/build-containers/tasks/set_ci_branch.yml', 'zuul.d/base.yaml']",Set ci_branch for downstream
16643,openstack/python-manilaclient,5,"[29632, 30002]","[22348, 29632, 30002]","['zuul.d/project.yaml', 'manilaclient/tests/functional/test_share_servers.py']",[CI] Fix CI jobs
11975,openstack/neutron,140,"[5948, 16688, 11600]","[5948, 9845, 11600, 16688, 22348]","['neutron/db/ipam_pluggable_backend.py', 'neutron/plugins/ml2/plugin.py', 'neutron/tests/unit/plugins/ml2/test_plugin.py']",Allocate IPs in bulk requests in separate transactions
11975,openstack/neutron,28,"[21798, 16688]","[16688, 21798, 22348]","['neutron/db/db_base_plugin_v2.py', 'neutron/objects/ports.py']","Implement ""IPAllocation"" router ports allocated retrieval"
11805,openstack/heat,10,"[32761, 8833]","[8833, 22348, 32761]","['heat/tests/openstack/aodh/test_alarm.py', 'heat/tests/test_properties.py']",Adjust self.assertRaisesRegex messages for py310
14200,openstack/kayobe,1,"[14826, 22629, 16198]","[14826, 16198, 22348, 22629]",['ansible/roles/kolla-ansible/tasks/install.yml'],Uninstall ansible-base package only if exists
14200,openstack/kayobe,13,"[14826, 22629, 16198]","[14826, 16198, 22348, 22629]","['ansible/kolla-ansible.yml', 'ansible/roles/kolla-ansible/defaults/main.yml', 'ansible/roles/kolla-ansible/templates/globals.yml.j2', 'ansible/roles/kolla-ansible/tests/test-extras.yml', 'releasenotes/notes/inspector-dhcp-range-netmask-bb46eb7df77587a4.yaml']",Add support for Ironic inspection through DHCP-relay
14200,openstack/kayobe,13,"[14826, 22629, 16198]","[14826, 16198, 22348, 22629]","['ansible/kolla-ansible.yml', 'ansible/roles/kolla-ansible/defaults/main.yml', 'ansible/roles/kolla-ansible/templates/kolla/globals.yml', 'ansible/roles/kolla-ansible/tests/test-extras.yml', 'releasenotes/notes/inspector-dhcp-range-netmask-bb46eb7df77587a4.yaml']",Add support for Ironic inspection through DHCP-relay
10969,openstack/tripleo-ci-health-queries,45,"[10969, 32458]","[10969, 22348, 32458]","['output/sova-pattern-generated.json', 'samples/errors-testing.err', 'src/data/queries.yml', 'output/elastic-recheck/1934880.yaml', 'output/elastic-recheck/node provision failed.yaml']","Add patterns for sova - provision, no container"
